🇨🇳||央视频道,#genre#
解说_阿钙扒瞎,http://8.210.232.168/php/huya.php?id=15978172
解说_阿良说剧,http://8.210.232.168/php/huya.php?id=20488841
解说_鱼丸电影,http://8.210.232.168/php/huya.php?id=16615910
解说_阿斗说电影,http://8.210.232.168/php/huya.php?id=13303478
解说_扁豆看电影,http://8.210.232.168/php/huya.php?id=16028551
解说_乌贼说电影,http://8.210.232.168/php/huya.php?id=16604522
解说_大象放映室,http://8.210.232.168/php/huya.php?id=21277391
解说_科幻梦工场,http://8.210.232.168/php/huya.php?id=15152155
解说_亮哥讲电影,http://8.210.232.168/php/huya.php?id=16144175
解说_越哥说电影,http://8.210.232.168/php/huya.php?id=15894162
解说_小冉看电影,http://8.210.232.168/php/huya.php?id=17341907
解说_嫦娥撩电影,http://8.210.232.168/php/huya.php?id=18201106
解说_阿翔说电影,http://8.210.232.168/php/huya.php?id=16868935
解说_疯狂解说家,http://8.210.232.168/php/huya.php?id=18366196
解说_虎妞说电影,http://8.210.232.168/php/huya.php?id=20343144
解说_顾久撩电影,http://8.210.232.168/php/huya.php?id=16422212
解说_涵哥评电影,http://8.210.232.168/php/huya.php?id=16865726
解说_俗哥看电影,http://8.210.232.168/php/huya.php?id=15452736
解说_老皮讲电影,http://8.210.232.168/php/huya.php?id=16968572
解说_默爷侃电影,http://8.210.232.168/php/huya.php?id=17204307
解说_冷君说电影,http://8.210.232.168/php/huya.php?id=16739452
解说_老炮说电影,http://8.210.232.168/php/huya.php?id=15454716
解说_刘老师说电影,http://8.210.232.168/php/huya.php?id=20289754
解说_恐怖电影解说,http://8.210.232.168/php/huya.php?id=16741179
解说_无比电影解说,http://8.210.232.168/php/huya.php?id=19450129
剧集_老三国,http://8.210.232.168/php/huya.php?id=11602081
剧集_新三国,http://8.210.232.168/php/huya.php?id=11352944
剧集_新水浒,http://8.210.232.168/php/huya.php?id=11342384
剧集_纪晓岚,http://8.210.232.168/php/huya.php?id=11342396
剧集_庆余年,http://8.210.232.168/php/huya.php?id=11352960
剧集_雍正王朝,http://8.210.232.168/php/huya.php?id=11342439
剧集_士兵突击,http://8.210.232.168/php/huya.php?id=11342430
剧集_爱情公寓,http://8.210.232.168/php/huya.php?id=11336726
剧集_家有儿女,http://8.210.232.168/php/huya.php?id=11352872
剧集_武林外传,http://8.210.232.168/php/huya.php?id=21059598
剧集_地下交通站,http://8.210.232.168/php/huya.php?id=11342433
剧集_邻里一家亲,http://8.210.232.168/php/huya.php?id=11342426
剧集_神探狄仁杰,http://8.210.232.168/php/huya.php?id=11352958
剧集_苏有朋版倚天屠龙记,http://8.210.232.168/php/huya.php?id=11342403
剧集_陈晓版神雕侠侣,http://8.210.232.168/php/huya.php?id=11352964
剧集_康熙王朝,http://8.210.232.168/php/huya.php?id=11352940
剧集_康熙微服私访记,http://8.210.232.168/php/huya.php?id=11342418
剧集_我的团长我的团,http://8.210.232.168/php/huya.php?id=11352910
剧集_大宅门,http://8.210.232.168/php/huya.php?id=11352936
剧集_父母爱情,http://8.210.232.168/php/huya.php?id=11602071
剧集_将夜,http://8.210.232.168/php/huya.php?id=11352885
剧集_神医喜来乐,http://8.210.232.168/php/huya.php?id=11601978
剧集_芈月传,http://8.210.232.168/php/huya.php?id=11352975
剧集_龙门镖局,http://8.210.232.168/php/huya.php?id=11352874
剧集_炊事班的故事,http://8.210.232.168/php/huya.php?id=19524135
剧集_大秦赋,http://8.210.232.168/php/huya.php?id=11352881
剧集_金庸武侠剧,http://8.210.232.168/php/huya.php?id=11602082

周星驰电影解说,http://8.210.232.168/php/huya.php?id=21136378
林正英电影解说,http://8.210.232.168/php/huya.php?id=18441722
青年电影馆,http://8.210.232.168/php/huya.php?id=21388479
邓超,http://8.210.232.168/php/huya.php?id=11336592
成龙历险记,http://8.210.232.168/php/huya.php?id=11352946
中华小当家,http://8.210.232.168/php/huya.php?id=11342413
路飞,http://8.210.232.168/php/huya.php?id=16913382
极限挑战,http://8.210.232.168/php/huya.php?id=11352914
子弹,http://8.210.232.168/php/huya.php?id=11259843
图图爱吃米,http://8.210.232.168/php/huya.php?id=28786450
恐怖电影找力哥,http://8.210.232.168/php/huya.php?id=23419131
秀才遇着兵,http://8.210.232.168/php/huya.php?id=11352871
官场大佬再创业,http://8.210.232.168/php/huya.php?id=11602086
网球王子,http://8.210.232.168/php/huya.php?id=11352882
止戈电影,http://8.210.232.168/php/huya.php?id=19863777
欧美电影,http://8.210.232.168/php/huya.php?id=11352880
生活大爆炸,http://8.210.232.168/php/huya.php?id=11342417
五福星,http://8.210.232.168/php/huya.php?id=11282233
小品,http://8.210.232.168/php/huya.php?id=11352938
搞笑的一家人,http://8.210.232.168/php/huya.php?id=11342402
倩女幽魂,http://8.210.232.168/php/huya.php?id=11601970
Yes小哥的美食,http://8.210.232.168/php/huya.php?id=14363949
朱雀青龙,http://8.210.232.168/php/huya.php?id=11352905
我的团长,http://8.210.232.168/php/huya.php?id=11342416
天龙八部,http://8.210.232.168/php/huya.php?id=11352912
小鲤鱼,http://8.210.232.168/php/huya.php?id=11601961
7分钟看完科幻,http://8.210.232.168/php/huya.php?id=17105786
虎牙漫画,http://8.210.232.168/php/huya.php?id=21059565
权力的游戏,http://8.210.232.168/php/huya.php?id=17943364
港式警匪片,http://8.210.232.168/php/huya.php?id=16424416
猫和老鼠,http://8.210.232.168/php/huya.php?id=11352879
新乌龙院之笑闹江湖,http://8.210.232.168/php/huya.php?id=15981239
旋风球技,http://8.210.232.168/php/huya.php?id=11342400
海贼王15,http://8.210.232.168/php/huya.php?id=17941367
刘在石李光洙跑男,http://8.210.232.168/php/huya.php?id=11336725
吐槽大会,http://8.210.232.168/php/huya.php?id=11342422
大秦帝国,http://8.210.232.168/php/huya.php?id=11602074
笑傲帮,http://8.210.232.168/php/huya.php?id=11352908
火影忍者,http://8.210.232.168/php/huya.php?id=20236200
葛二蛋,http://8.210.232.168/php/huya.php?id=11602072
军事武器分析,http://8.210.232.168/php/huya.php?id=15824466
悬疑推理烧脑破案,http://8.210.232.168/php/huya.php?id=17445539
医馆笑传,http://8.210.232.168/php/huya.php?id=11352891
史诗级战争电影,http://8.210.232.168/php/huya.php?id=21059556
开心快乐就完事了,http://8.210.232.168/php/huya.php?id=11342388
黄金配角廖启智,http://8.210.232.168/php/huya.php?id=21059562
韩国高分动作片,http://8.210.232.168/php/huya.php?id=11352884
一口毒奶,http://8.210.232.168/php/huya.php?id=16144261
经典影片,http://8.210.232.168/php/huya.php?id=15267139
X档案,http://8.210.232.168/php/huya.php?id=20045465
影片欣赏,http://8.210.232.168/php/huya.php?id=20695907
电影笔记,http://8.210.232.168/php/huya.php?id=16920222
6分钟看惊悚恐怖片,http://8.210.232.168/php/huya.php?id=15494057
科幻片,http://8.210.232.168/php/huya.php?id=17904870
喜剧脱口秀笑傲江湖 ,http://8.210.232.168/php/huya.php?id=11352937
沫漾电影,http://8.210.232.168/php/huya.php?id=15556391
今晚80后脱口秀,http://8.210.232.168/php/huya.php?id=11352961
奇幻片,http://8.210.232.168/php/huya.php?id=16149609
进来看看电影,http://8.210.232.168/php/huya.php?id=24376361
科幻动作电影,http://8.210.232.168/php/huya.php?id=16914870
母亲为爱展开复仇,http://8.210.232.168/php/huya.php?id=16626185
经典小影院,http://8.210.232.168/php/huya.php?id=23017124
娘子陪你看,http://8.210.232.168/php/huya.php?id=18964209
硬汉的直播间,http://8.210.232.168/php/huya.php?id=24614407
天雷滚滚,http://8.210.232.168/php/huya.php?id=11352945
茶啊二中,http://8.210.232.168/php/huya.php?id=11213191
浓浓当年情,http://8.210.232.168/php/huya.php?id=11602065
德云社相声,http://8.210.232.168/php/huya.php?id=11342437
穿越千年之恋,http://8.210.232.168/php/huya.php?id=11342398
舒克和贝塔,http://8.210.232.168/php/huya.php?id=11352949
镖行天下,http://8.210.232.168/php/huya.php?id=11352969
精忠岳飞南征北战,http://8.210.232.168/php/huya.php?id=11336578
赘婿,http://8.210.232.168/php/huya.php?id=21059564
冯小刚合集,http://8.210.232.168/php/huya.php?id=11352906
令狐冲东方不败,http://8.210.232.168/php/huya.php?id=11601962
四驱兄弟,http://8.210.232.168/php/huya.php?id=11352922
最佳搭档,http://8.210.232.168/php/huya.php?id=11342397
关灯看大片,http://8.210.232.168/php/huya.php?id=16135863
婆媳,http://8.210.232.168/php/huya.php?id=21059568
王子变青蛙,http://8.210.232.168/php/huya.php?id=11601964
慈善超人合集,http://8.210.232.168/php/huya.php?id=10871113
谍战神剧,http://8.210.232.168/php/huya.php?id=11342436
悬疑片,http://8.210.232.168/php/huya.php?id=11602088
我是大哥大,http://8.210.232.168/php/huya.php?id=23652317
看救援电影,http://8.210.232.168/php/huya.php?id=21059586
贺岁合家欢剧场,http://8.210.232.168/php/huya.php?id=11602067
篮球火,http://8.210.232.168/php/huya.php?id=21059558

陈浩明版封神榜,http://8.210.232.168/php/huya.php?id=23749096
陈浩明版西游记2,http://8.210.232.168/php/huya.php?id=23735126
郑少秋版楚汉骄雄,http://8.210.232.168/php/huya.php?id=23740156
张卫健版西游记,http://8.210.232.168/php/huya.php?id=23728660
梁朝伟版鹿鼎记,http://8.210.232.168/php/huya.php?id=23734183
吴启华版倚天屠龙记,http://8.210.232.168/php/huya.php?id=23734246
吕颂贤版笑傲江湖,http://8.210.232.168/php/huya.php?id=23865142
林峰版大唐双龙传,http://8.210.232.168/php/huya.php?id=23728674
九阴真经,http://8.210.232.168/php/huya.php?id=23824164
僵尸道长,http://8.210.232.168/php/huya.php?id=23865152
陈小春版鹿鼎记,http://8.210.232.168/php/huya.php?id=23865080
古天乐版寻秦记,http://8.210.232.168/php/huya.php?id=23864973
埋堆堆4,http://8.210.232.168/php/huya.php?id=23903196
埋堆堆8,http://8.210.232.168/php/huya.php?id=23865058
埋堆堆11,http://8.210.232.168/php/huya.php?id=23865036
埋堆堆28,http://8.210.232.168/php/huya.php?id=23863796
埋堆堆30,http://8.210.232.168/php/huya.php?id=23749083
埋堆堆42,http://8.210.232.168/php/huya.php?id=23863804
埋堆堆49,http://8.210.232.168/php/huya.php?id=23903183
埋堆堆54,http://8.210.232.168/php/huya.php?id=23903130
埋堆堆56,http://8.210.232.168/php/huya.php?id=23734169


👶｜斗鱼影视,#genre#
真实案件,http://epg.112114.xyz/douyu/8413092
奇异事件,http://epg.112114.xyz/douyu/6725858
僵尸影院,http://epg.112114.xyz/douyu/96577
神乐影片1,http://epg.112114.xyz/douyu/122402
神乐影片2,http://epg.112114.xyz/douyu/85894
贝爷MAX厅,http://epg.12114.xyz/douyu/4332
女神金电影,http://epg.112114.xyz/douyu/747764
贝爷影厅1,http://epg.112114.xyz/douyu/252802
贝爷影厅2,http://epg.112114.xyz/douyu/36337
可乐电影,http://epg.112114.xyz/douyu/20415
高帧影片,http://epg.112114.xyz/douyu/6763930
米娅电影,http://epg.112114.xyz/douyu/6537888
60帧影院,http://epg.112114.xyz/douyu/323876
原画FPS,http://epg.112114.xyz/douyu/431460
邵氏影院,http://epg.112114.xyz/douyu/4246519
MV音乐,http://epg.112114.xyz/douyu/3870925
MV音乐,http://zzy789.xyz/douyu1.php?id=3870925
点歌台,http://epg.112114.xyz/douyu/3186217
点歌台,http://zzy789.xyz/douyu1.php?id=3186217
神剧剧场,http://epg.112114.xyz/douyu/3700024
西游大全,http://epg.112114.xyz/douyu/9518204
科幻解说,http://epg.112114.xyz/douyu/3508304
电影解说1,http://epg.112114.xyz/douyu/2758565
电影解说2,http://epg.112114.xyz/douyu/3194372
豆瓣电影,http://epg.112114.xyz/douyu/8770422
译制电影,http://epg.112114.xyz/douyu/2436390
漫威电影,http://epg.112114.xyz/douyu/4282654
斗鱼電影7,http://epg.112114.xyz/douyu/3637726
狂蟒之灾,http://epg.112114.xyz/douyu/2935323
老版三国演义,http://epg.112114.xyz/douyu/7459925
电影讲解,http://epg.112114.xyz/douyu/1979257
斗鱼電影23,http://epg.112114.xyz/douyu/7494871
开心锤锤,http://epg.112114.xyz/douyu/9018297
斗鱼電影35,http://epg.112114.xyz/douyu/248753
吟笑扒片,http://epg.112114.xyz/douyu/2987100
电影讲解2,http://epg.112114.xyz/douyu/2758565
点歌搞笑,http://epg.112114.xyz/douyu/3870925
橙子影视,http://epg.112114.xyz/douyu/4549169
恐怖电影讲解,http://epg.112114.xyz/douyu/8867878
经典武侠,http://epg.112114.xyz/douyu/7655471
港片1,http://epg.112114.xyz/douyu/4290711
斗鱼電影1,http://epg.112114.xyz/douyu/6566671
斗鱼電影2,http://epg.112114.xyz/douyu/8475821
港片2,http://epg.112114.xyz/douyu/338759
斗鱼電影3,http://epg.112114.xyz/douyu/2793084
鸡哥说电影,http://epg.112114.xyz/douyu/5067952
斗鱼電影128,http://epg.112114.xyz/douyu/675072
斗鱼電影3,http://epg.112114.xyz/douyu/413573
爱情公寓,http://epg.112114.xyz/douyu/7256376
经典影视剧1,http://epg.112114.xyz/douyu/7476264
港片3,http://epg.112114.xyz/douyu/5689514
经典影视剧2,http://epg.112114.xyz/douyu/7623292
经典影视6,http://epg.112114.xyz/douyu/5033502
龙珠,http://epg.112114.xyz/douyu/426517
影视解说1,http://epg.112114.xyz/douyu/8799435
小片说大片,http://epg.112114.xyz/douyu/4258555
谁语说电影,http://epg.112114.xyz/douyu/8705754
斗鱼電影166,http://epg.112114.xyz/douyu/5581257
海绵宝宝,http://epg.112114.xyz/douyu/7528160
国产经典电视剧1,http://epg.112114.xyz/douyu/6785471
演唱会,http://epg.112114.xyz/douyu/7537296
小涛讲电影,http://epg.112114.xyz/douyu/8415464
港片电视剧1,http://epg.112114.xyz/douyu/5522351
解说影视剧,http://epg.112114.xyz/douyu/562225
斗鱼电影115,http://epg.112114.xyz/douyu/223521
电影解说7,http://epg.112114.xyz/douyu/8651489
斗鱼电影118,http://epg.112114.xyz/douyu/4631599
培根唠嗑解说,http://epg.112114.xyz/douyu/5354713
电影解说22,http://epg.112114.xyz/douyu/3485629
斗鱼电影130,http://epg.112114.xyz/douyu/8014467
经典影视剧5,http://epg.112114.xyz/douyu/1274132
斗鱼电影14,http://epg.112114.xyz/douyu/7314294
经典影视剧4,http://epg.112114.xyz/douyu/6582435
斗鱼电影150,http://epg.112114.xyz/douyu/3980787
电影解说9,http://epg.112114.xyz/douyu/8788687
名侦探柯南2,http://epg.112114.xyz/douyu/7620081
搞笑篮球动漫,http://epg.112114.xyz/douyu/9401305
动漫王者峡谷生活,http://epg.112114.xyz/douyu/9360149
中二日记搞笑,http://epg.112114.xyz/douyu/9505575
大星与海绵方块,http://epg.112114.xyz/douyu/3949681
海绵宝宝,http://epg.112114.xyz/douyu/8762358
海绵与大星直播间,http://epg.112114.xyz/douyu/2250349
猫和老鼠,http://epg.112114.xyz/douyu/7888428
柯南,http://epg.112114.xyz/douyu/6484910
江户川柯南,http://epg.112114.xyz/douyu/5377297
柯南2,http://epg.112114.xyz/douyu/1783144
柯南3,http://epg.112114.xyz/douyu/7050342
超级赛亚人,http://epg.112114.xyz/douyu/7190773
海贼团的直播间,http://epg.112114.xyz/douyu/997925
全职猎人,http://epg.112114.xyz/douyu/6610883
鬼吹灯小说,http://epg.112114.xyz/douyu/7422897
宝可梦加油,http://epg.112114.xyz/douyu/9765742
星矢,http://epg.112114.xyz/douyu/8458270
松开的手,http://epg.112114.xyz/douyu/10210568
马飞影桑原,http://epg.112114.xyz/douyu/9938431
妖精的直播,http://epg.112114.xyz/douyu/5960746
名侦探柯南,http://epg.112114.xyz/douyu/1487654
动漫超燃怀旧经典,http://epg.112114.xyz/douyu/1174353
动漫热血忍者路飞,http://epg.112114.xyz/douyu/206858
动漫二次元,http://epg.112114.xyz/douyu/9429545
动画电影童年回忆,http://epg.112114.xyz/douyu/10395973
动画童年热血搞笑爱情,http://epg.112114.xyz/douyu/4369939
国语超清动画电影,http://epg.112114.xyz/douyu/6449849
卡面来打,http://epg.112114.xyz/douyu/1218414
动漫24小时不间断动漫专场,http://epg.112114.xyz/douyu/7493575
还有一件事,http://epg.112114.xyz/douyu/7134757
小叮当,http://epg.112114.xyz/douyu/9445279
二次元放映室,http://epg.112114.xyz/douyu/8912038
动漫推荐官方直播间,http://epg.112114.xyz/douyu/5187099
经典动漫,http://epg.112114.xyz/douyu/9455567
鲁过一世的直播间,http://epg.112114.xyz/douyu/9716515
星海璃幻V的直播间,http://epg.112114.xyz/douyu/9567313
铁头与橘子,http://epg.112114.xyz/douyu/9450942
笑出腹肌动漫,http://epg.112114.xyz/douyu/8380708
经典神剧,http://epg.112114.xyz/douyu/3700024
贝爷科幻动作经典喜剧,http://epg.112114.xyz/douyu/4332
贝爷科幻动作灾难巨兽,http://epg.112114.xyz/douyu/252802
女神金,http://epg.112114.xyz/douyu/747764
西游,http://epg.112114.xyz/douyu/9518204
狄仁杰,http://epg.112114.xyz/douyu/674441
牛叔带你看完大片,http://epg.112114.xyz/douyu/2758565
科幻影视解说连连看,http://epg.112114.xyz/douyu/3508304
最新奇幻电影解说,http://epg.112114.xyz/douyu/3194372
